GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
51149,,-0.06428053540671104,0.01611921888202305,0.08366901072561077,-0.03383911081796407,0.02929879672108629,0.1266570259939758,0.03457453715856399,0.11603215775204506,-0.15620944451477226,0.06790348665018303,-0.016101382217639754,-0.023052305721887847,-0.05153656425380405,0.12456255571371315,-0.02447987801919084,-0.09041933700418635,-0.04561631567118843
53053,,0.1537941310075302,0.031817993258464246,-0.0720927714393114,-0.00391763142876616,0.11838289499363777,-0.021371234442157352,-0.15945967310636713,0.10137660227702147,-0.1182071688571843,-0.11750160532090276,-0.31566487089000467,-0.06934209050961797,-0.08953076432553556,-0.07962120764570256,-0.09627189257166244,-0.018048749697734394,-0.0930212113803003
42071,,-0.09587252405749506,-0.009456681899377964,-0.1534690871894103,-0.09409987674342515,-0.016684411688545352,0.033378342168769934,-0.08598404350947476,0.05317851867323632,-0.11332590890510628,-0.07943071150547083,-0.023531401402935043,-0.15099303924334959,-0.09938500351057161,0.055368069326681126,-0.08885636531281682,-0.11985702067913889,-0.028800569752575104
1055,,0.007920977831498406,0.07572765229918202,0.01811658573101183,-0.08600423378441073,0.017578734822385752,-0.024409058591008306,0.037362232055986634,0.10994067864320167,0.062337143149676255,-0.03997765847344977,0.05063335002179662,0.014083567337997134,-0.05053981796332749,0.022819004930596142,0.3217415707169285,-0.06851099527362083,-0.0218051780526394
55133,,-0.010694170294770898,-0.04089146972393822,0.05999308882187906,-0.010180299999087608,-0.19442568801512777,-0.1273108146312198,-0.09011364362754964,-0.1111646672088554,-0.14525862276573545,-0.1740292504890164,-0.1215562075719549,0.04053177677503449,-0.11411034262269139,-0.08437223657325636,-0.14563421111112493,-0.12355564523198961,-0.19699436561266376
25021,,-0.026951182624102833,-0.024116858200653898,0.001136693988870475,-0.11256533982512107,-0.012269408810276711,-0.10951686437531213,-0.10379012976067332,0.11437804012977981,-0.24130345551268012,-0.02999808567391275,-0.11939417192643646,-0.08534128650246105,-0.04989410653593538,0.028568626952135964,-0.08692110200996314,-0.19708966309811704,-0.18590089681979546
18063,,-0.08121616845364006,-0.1561498485175533,-0.11488485264467548,0.011838525670729636,-0.0964153767978742,-0.009674064626197403,-0.016082125149106032,-0.09704348019258002,-0.10866881836458814,-0.08183913757187229,0.029298293793854974,-0.09391288563793437,-0.0358350113077924,-0.055445377421454264,-0.03162488418105527,-0.08498403314538384,-0.15380092717512808
17077,,-0.03693814192361465,0.047555107450231136,-0.17211820736318936,-0.06392834367346416,0.051129348796422766,0.010372875296310898,0.09812538083451904,-0.06707031551830843,-0.04473081934958912,0.09305803178613169,-0.22432187018559277,-0.11574357431890583,-0.02283469209276481,0.07101744766712308,-0.058198973805919936,0.07421409736105525,0.018952988920429584
45043,,0.32107402560209275,0.4265682995413873,0.3864656751980244,0.36854476627722904,0.2539666880050839,0.33446799866109495,0.2579704480033029,0.24824546329461994,0.21779821518852213,0.19180471403178495,0.22236515510620156,0.35307233946557576,0.2923095332936989,0.13486566738260167,0.2742697134443607,0.365391843601493,0.2256671443269477
51650,,0.3148594429470197,0.01688735527070079,0.40164234568285373,-0.030957220642672284,-0.0010484052241070672,0.23759410473431236,-0.12533450275428715,0.19052503860254705,-0.02910592126107307,-0.051304336469152126,-0.20704463061788672,0.12434541891643981,0.3215984340650959,0.06238424118387832,0.19633384783537539,-0.03285731843247156,-0.034260129203758045
51069,,-0.05311416445021208,0.1042650125585135,-0.1368816554294942,-0.052138093019941434,-0.016337511606346243,-0.0393625475737908,-0.05364594890068544,-0.01110037866013337,-0.05124606047190902,-0.04397877542435944,-0.1151207591553936,-0.1791411321262613,0.13083569175097992,-0.028534190783662792,-0.0830691774746599,-0.0991241988754506,0.020970928910420683
27119,,-0.28540876532573944,-0.3199811867329805,-0.1572178671127742,-0.3373901741921844,-0.3156230142811467,-0.2697747316230637,-0.289240475917669,-0.4204407405028865,-0.2860372005622825,-0.3302987670590375,-0.27051895056914377,-0.2519795878088712,-0.2169842073589374,-0.2508209212661811,-0.42608133692554256,-0.2753301689813711,-0.1709836969994863
22089,,0.4376388930835574,0.3712934457548759,0.5124058165374129,0.33333552177606834,0.40249865149400604,0.4172001115813866,0.34176049666574515,0.3026860939876669,0.30927531586591817,0.2962230792765419,0.33681463329838646,0.30857535692105115,0.44844078061283316,0.2394832908813115,0.23907570989153548,0.2906436894956093,0.25850820534889196
47063,,0.10046426968422024,-0.09274984699687988,0.013245004519019521,-0.045855190457022556,0.027409980155352284,-0.025909244423933126,-0.025890001769499064,0.004223844624605586,-0.09942091955587115,-0.024649666054891134,-0.07056298426171474,-0.14808116425122972,-0.07474727556245388,0.0007140521732658904,0.15462022251253488,0.003485288067352562,-0.18110440530138044
16027,,0.03872394257687104,-0.018831346468048377,-0.28877874394340036,-0.22324481536543647,-0.10587311992080721,-0.20859945229644983,-0.05148824619755274,-0.17889149347072747,-0.24151028501741398,-0.09785343340433239,-0.20073783340958593,-0.10828058722069736,-0.019770640349643098,-0.02473965133153085,-0.14873764087174698,-0.060424420815594876,-0.23638986256854524
12073,,0.03991069197727815,0.47253265232481423,0.1860130722667704,0.3349948443551966,0.2675769995080485,0.37295898731772525,0.3721473292411995,0.2957421830877156,0.3673356256683097,0.14788140160637958,0.39229130249825106,0.04290446303076622,0.2911153793565171,0.10391349355307734,0.3963383215107498,0.10848297481608832,0.2522167467526158
21163,,-0.21316261979090198,-0.13598297210014598,-0.14700466666470585,-0.008713895088689036,0.11684475097920528,-0.004710588903942343,-0.012581598991724542,-0.0453360449892005,-0.13259796257085238,-0.003924300072662476,-0.12066142489164777,-0.15183406821526246,-0.02876966255269231,-0.013359985320942454,-0.08516867140975631,0.023904519570503692,-0.009377599714518714
29510,,0.04018466003597277,0.058523750636221124,-0.18489595331507114,-0.04614423410534294,-0.11360875624120473,-0.02012682547031292,-0.10019628202611984,-0.0684099427563763,-0.012210996211501816,-0.0725330634216376,-0.1617498802355783,-0.200628475569046,-0.15912983109069878,-0.007015023863939649,0.06899595875325833,0.030579479799367273,-0.106033281597165
53067,,0.5227618467773736,0.3097987691007688,0.1334024023437935,0.14683778824989135,0.4496609966219892,0.06488043950393026,-0.05638660351555541,0.27363291188297234,0.11165810496450895,-0.0013005294672327964,0.06600215325116901,0.2930599528940053,0.051337950334116304,0.09352103620559214,-0.09381732931631045,0.029916212105597126,0.2638707995676743
35061,,0.20453432221569653,0.0050725282885135175,-0.10626698724124234,-0.15558435761673683,0.21359262520378244,0.13405285584651802,0.17286474525463358,0.2590820258589281,-0.05361220472591848,0.07115876222194824,0.11196666451420689,-0.001084880951958795,0.09401844159940739,-0.0611502298168928,0.08497910564207196,0.13967133464078738,0.028278031057065476
48061,,0.533513722191878,0.38162973660710797,0.4114169900772924,0.43943373183323564,0.4543771599077113,0.4267425855042319,0.2954385745184096,0.36270273601493214,0.39986948739050937,0.5577231468588341,0.507723863613047,0.5126185116492242,0.42004731537236756,0.1881028799339733,0.4102463049107178,0.42723989303061244,0.32248045955965116
48339,,0.40227184014132883,0.4192783898652917,0.45385819794823606,0.42673754155531,0.3497532014962765,0.34849669478759976,0.3236299765476794,0.2029568359692118,0.32751295798967056,0.2818394978406813,0.27273971322407753,0.07103841553974305,0.09180988126267191,0.22568998117043804,0.34662302943112405,-0.09232169607502821,0.4051603299164706
36071,,-0.20804831002346177,-0.05372340612701103,-0.09040214518676064,-0.038691779180036016,-0.1449834853434042,-0.12835295081180664,-0.2508705947539078,-0.05633447145327596,-0.2159588341188616,-0.22293156782766335,-0.14482392802500577,-0.2458075449494141,-0.05635079929639035,-0.03385940603946105,-0.06180364905629393,-0.20846175140130357,-0.08172108388162817
36093,,0.029959744987508936,-0.06779250810931127,-0.0686784923443521,-0.15593264519245084,-0.2696155645981674,-0.09199355817910979,-0.32688613640876857,-0.13640672190197348,-0.2366684940773655,-0.1158976688161296,-0.12319256438783736,-0.1836251291769348,-0.07477708205039331,-0.19991559875935544,-0.12039568371298826,-0.21564852811704321,-0.2599245384525308
27055,,0.055776613415444806,-0.060521161124947376,-0.01980327492505643,-0.1150677175893444,-0.2727155751975842,-0.0425515732535026,-0.21160133797623423,-0.06407502935617851,-0.14868229860752039,-0.053323856123927885,-0.04543024490466804,-0.18729981218844124,-0.11537732567756995,-0.08615388376394204,-0.23646560280146098,-0.1318786807468504,-0.13034732826974593
25023,,0.056691375134027444,-0.10695380151013227,-0.044876898145935006,-0.11750010077490133,-0.11950662543008592,-0.14195451795251246,-0.16196624671926302,0.1436615656026934,-0.1521422832051782,-0.027253209497906276,-0.09080273518061004,-0.06376125541271513,-0.0108194423545479,0.07273849310023017,-0.04914364803806286,-0.2235200152530701,-0.0760583236439222
36005,,-0.05555769802769636,-0.030767810380959,-0.10952226063324788,-0.15834408629959063,-0.033195371172928756,-0.11949705401575499,-0.019967244510844848,0.021032920463760724,-0.24805654978120772,-0.07379485760553295,-0.0895391999586601,-5.584450549695437e-05,-0.01801940893739672,0.08562159621690514,0.1105568459083875,-0.04396339283618575,-0.22014569723015937
39103,,-0.10365655285213313,-0.10817488031266666,-0.08028858176154986,-0.1059917653751174,-0.05845397381835441,-0.10065511048303921,-0.08218465695238412,0.010816132962392509,-0.20197782788475319,-0.18062297485288392,-0.05312092278498516,-0.0748286167254189,-0.029451648181356333,-0.0075548203783888145,-0.09244016286908868,-0.04420777966254756,-0.07354892197694421
42005,,-0.12445795639928942,-0.05671996081829344,-0.10906230897876497,-0.1445282434446776,-0.14327852341159533,-0.043194252895306,-0.11556560659613765,0.05557170813653714,-0.15865251968601737,-0.08151132842390603,-0.11479240470193863,-0.2066424346590402,-0.01699365905070465,-0.1680155915791145,-0.25697296619046567,-0.12452176077212541,-0.06604038458899769
34001,,0.08518365156241027,-0.021623475074935738,-0.0420340089657292,-0.09234205782702593,-0.04559714489535301,-0.03280250966451106,-0.13403635175589498,-0.025677434609179036,-0.10614505063401482,-0.04082668688239658,-0.19429531916324247,0.07235762118614758,0.0006535120750932092,-0.13045805360547605,-0.02271948423164629,-0.06607581386406382,-0.08546152415920806
48441,,0.5576210031747577,0.5575483224451927,0.06624546527463984,0.5103126028614846,0.3062679703630295,0.2117134866431467,0.4549178103978075,0.35978791611874855,-0.019771902697350036,0.3890361829586407,0.4416767285409204,-0.10255207211379061,-0.18367696270375966,0.08486470893782407,0.1744431315296388,-0.15038886853780478,-0.06102534250198596
51570,,-0.038183019212512596,-0.0083909228672578,0.0870224345468056,-0.03105296547586831,0.017292562992682062,0.12926348167433507,0.09050312592068394,0.11780510884606733,-0.1201133618694379,0.05705177351686503,-0.10132094071577871,-0.1344901659190574,0.11298463425982476,0.12358547570405685,-0.027039985763620725,-0.12742912019699448,-0.01948853462157806
6079,,0.39772684362685495,0.6325534629148383,0.6368944725374309,0.5844572495053307,0.44683566040185096,0.5585242447850091,0.4293930857618359,0.36935823422901154,0.3321887416448932,0.5947258394304297,0.5651638850243359,0.5150764515830202,0.5257053171956189,0.44607831960560856,0.3834306982271664,0.4635583867786109,0.4558109718724226
13177,,0.03645547922306938,0.04179153922141892,0.11698865055633591,-0.08808479270279289,0.029913899093655955,0.37959761340085796,0.3687424952454878,0.1734687472643822,0.3605646136322639,-0.016680238919141027,0.10256365142204722,-0.15435651587647148,0.09109147971943113,0.050558784123616966,0.339859109225708,-0.07187014797862287,0.004538028277110956
21019,,-0.08837297353827557,-0.09046062520601113,-0.06382133684403567,-0.07945721011585583,0.018904252308976157,-0.13013088665681613,0.06635669755371258,0.0034488940876307196,-0.1160385350272102,-0.06529407242919893,-0.11628666504147828,-0.14147040669197058,-0.008953895743971837,-0.09034659282935431,-0.1045182557301123,-0.018359667531531437,-0.08742503074231203
27019,,0.028620493012322095,-0.11388253077537638,-0.013106752747841876,-0.1466982792508709,-0.17314540110038573,-0.2132121444448649,-0.19287353154913783,-0.1666923797912546,-0.2890712251737084,-0.35409031932578805,-0.13943417017764523,-0.20583458436025523,-0.06981310705192778,-0.048749865411977115,-0.274893699071793,-0.1292287960069725,-0.19644399714905783
41067,,0.5694110030745245,0.45989112803010446,0.3955546057354607,0.32826205076774695,0.4665849648975205,0.16511205361085465,0.08251695348689178,0.26572981529787976,0.17785044454766366,0.03761525986213602,0.17617689575256923,0.2931767190535473,0.06127172762650306,0.30154415758270064,0.0237513144820746,0.30844039184226424,0.3098900355808308
51810,,0.3172078516292336,0.3958023048030004,0.39632087361996116,0.3162606420636988,0.1516378628795985,0.24432023612524906,0.2245640249385634,0.19860594905730936,0.15627094364043234,0.25454308391191255,0.2641688009880184,0.4183900807617903,0.3415151412907118,0.06329301868225787,0.2115631665032609,0.2565025589741404,-0.0013076709103757769
53021,,0.12197903260537597,-0.17973204339279017,-0.3798038667628976,-0.23241433512329887,0.11439950628765269,-0.18613594866596067,-0.12129914911798843,0.021488186550930075,-0.10789952051961438,-0.11473246485987373,-0.013973062766530124,-0.08035660376247672,0.023936484983672214,0.08481367318053867,-0.08875297305529498,-0.04662285566570907,0.047177062424513215
20173,,0.05441320416235253,-0.009745817672446892,0.010028523715260146,0.13010044190269449,0.15699195615956013,0.030328750466079343,0.14960804970280886,-0.1357101748718433,0.012719730343970925,0.09931170866153455,0.18427456592948577,0.10380454243493141,0.04102011922912433,-0.06867445830011888,0.03859242523328285,0.018384362542175237,0.0749504671751101
48453,,0.5366850135680459,0.14794640573265183,0.45958264848957586,0.5635671458052011,0.4223384065461325,0.3453617847055929,0.4151914958932939,0.24987180778337362,0.2015862482748141,0.2947316440842354,0.40697462391367106,0.001518786632151746,0.011667887876876051,0.322492931648989,0.3669047667234412,-0.00499250728191567,0.48139027546050545
12057,,0.3772701191787063,0.4583800907426708,0.564345777551385,0.3626309567864777,0.32223246522176835,0.48456071370430454,0.256943678520838,0.38100244052297216,0.3387637229863577,0.32723290403619243,0.37951326775217886,0.32106981714046073,0.33502646659289004,0.2782610241501912,0.4068701437960062,0.369991057940526,0.2793424256754831
34021,,-0.04881233231281032,-0.16614264108251262,-0.003990250972227607,0.07629402454712908,-0.1029585760142543,-0.06772882547929787,-0.06239154765953252,0.040396589674217664,-0.182953293463775,0.016843676954422047,-0.04318693697580593,-0.0783678138448571,-0.13606356350166918,-0.04108512136646465,-0.13865952887094019,-0.2564633442382965,-0.19334822571503163
42129,,-0.09895284017642043,-0.10230703581386179,-0.10035988697362375,-0.10960351571142983,-0.09497669302200173,-0.08635994970216097,-0.13634335052708044,0.07149003600781344,-0.24815098210123365,-0.06113189206985734,-0.11587798991633008,-0.2238272008748171,-0.09939819407915558,-0.063267852639518,-0.11139842655175312,-0.07458176192746653,-0.09488752358924192
