GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
1051,Elmore,48.57384310008315,36.01461382221316,54.42583044853953,48.226866500004604,51.390415251761034,42.236851623278376,50.74856174571228,39.955556499179956,33.6264861767999,53.40052976581169,60.52606038952277,43.920022190917706,45.13185890143407,40.67311055215837,51.99651135871148,47.54987460292669,52.8209286249013
37089,Henderson,52.41732160414122,41.70164209648446,46.31510728623674,49.40989110137013,61.2385486175034,49.20504812538195,57.83381751741411,46.12635506104756,36.22342466154949,40.15503558164953,54.165049954665854,48.11306379984227,46.90817722792474,45.547387816780635,66.05234733078487,50.09106480686991,52.01619997646536
12061,Indian River,49.78301215039326,32.27648080698168,49.42521532239108,52.17649798705842,44.63055232929963,39.81971837106656,57.330003527156265,30.316115740406964,40.90979665951996,47.176930311723105,36.89529831707905,38.293894413606424,42.50036914607488,45.5616389009906,40.42683493169386,46.87304770334421,47.15199580075489
8077,Mesa,16.66653009982631,18.160286272681077,15.62069697536127,16.596946054171788,29.680909302526246,29.774113585156186,34.19762252849892,35.07427694929429,28.891182220941854,25.91015336678718,23.63678282451674,34.72310499237555,30.50220626457262,30.797003833923608,28.323218430462294,29.331894219709802,33.360113107845194
42115,Susquehanna,38.39449902440011,43.600633142627856,32.87207090643035,43.825030361036255,43.72316957574236,44.72624034569489,38.80653538619543,41.69891282242091,39.817943602848956,44.0168405295031,34.734378093881666,36.5436431592612,51.806984068224295,33.39695088982428,37.09673097165573,33.73756449254355,36.97190865115987
42125,Washington,32.372773730100114,34.834664227322406,36.731261136211955,40.0375055522036,45.58122720476179,44.657983588524715,40.222140859217895,37.62665997225766,40.02520027535861,48.90014007796346,37.65150614490114,43.02792842042195,48.88572926824946,43.18690051728605,38.84552121040805,35.12922991729609,42.28520330274172
26121,Muskegon,32.80610145282628,34.93521737097335,34.69514116864246,30.923998899893412,28.456806235148,35.63949290415965,29.147640027574184,35.32106268422919,29.63959910246706,42.59649328929171,37.09196897889772,30.38068796767428,39.37890607976746,31.789954462448584,39.026736261985675,36.5078235817236,35.636658035981256
28049,Hinds,42.72710971615712,44.76886307268117,59.02496814395496,56.80542203144164,51.19722517790855,62.438249404024404,45.783620697437115,48.04988593171588,41.64480751012195,58.94706111175242,57.77359438081653,44.54284347914706,43.92934919524143,57.42599653236606,60.01253149791852,54.18417891598181,52.13813439862338
51107,Loudoun,40.7773373344164,40.32822617510239,34.769549617434436,40.420800225016386,59.02987687394152,42.34048010984237,39.130133819274825,37.99425513980309,29.407556717582853,41.23402199263404,43.04725758105958,39.24241592942296,45.082825740619185,40.94060160121033,40.683970708205834,43.114076863058905,43.30854321783302
37127,Nash,51.22324945978647,42.461515086965164,37.61114155867317,45.60352742197483,54.61114905332536,46.423818793336594,41.088128880477875,40.90102790624459,28.28271557103406,40.66274569698951,42.23007192384217,40.86399663921691,40.46447977347785,43.117618121013614,40.5840587522498,45.31644297512542,44.13252122546484
51199,York,41.090324473187806,36.875321389868944,29.058863508382604,36.57160609925437,44.373287939485024,40.063449176900306,29.88659801204222,31.774115684400826,26.437396795135292,31.21459330125801,40.062871767550426,32.097592423901446,33.61662355285707,36.417168968539826,37.39579997440981,37.949034989600044,36.2906218602173
30063,Missoula,35.3903456693386,33.70914515550287,33.242216767867774,37.901526798500214,50.388360143532694,46.43579180611243,43.21186096357002,54.771382432100765,42.05150627147967,47.812652943176346,41.625724041321035,49.111079560070245,50.36666202242487,53.944847223248,45.00560701384066,49.40658094379769,39.82619186060396
48459,Upshur,34.68363892133018,51.479313579193025,55.89190410221319,40.31573636749604,34.620376357794505,47.86561958950131,26.780411500943877,34.3863820993886,51.44993100295815,45.70977954823559,56.57346854416581,33.40034225157943,30.747631573869782,39.43079990027786,43.101180577950636,36.085645968479156,66.20983103892539
54069,Ohio,32.66738304124932,36.09704440660968,37.70436350957447,39.13612050392698,43.39249683372931,46.760540560613265,40.921062124066594,37.69528861328679,39.694783858393606,47.105981971114616,37.01758649316922,40.52436558830398,47.820097015882304,42.00113316857026,38.03874215200358,34.71289646007876,41.37928134992232
51165,Rockingham,37.00909763229816,36.86184424358809,33.14509303157729,42.17907405594545,59.558957852422125,42.80997867617373,37.19342835666608,37.13503383545879,32.22218912700619,40.855551534227686,43.093901639900416,38.90115735731496,47.17072128547751,40.021899747257706,44.434970221352664,36.0494441105477,42.116132347111105
22071,Orleans,44.59928480615555,43.44043622254773,61.3964107305536,63.22022780750224,55.82188172439212,60.844955256253385,54.86957885657854,40.1957756902982,51.96284395614124,47.339511255952445,60.297555023036765,43.48697678991587,41.11016446354538,61.132556211552895,54.42540951587467,56.62454959362614,57.877215504673956
1073,Jefferson,45.66432776050264,35.676743547294016,56.684909382063054,53.170431079450594,52.80939371451285,49.43008291450686,47.87275206336632,43.712661609415726,29.20935798604136,50.222246759821076,66.00945625276532,52.4961944792511,51.959004824889476,47.904743301232365,62.53371807841242,53.72565586718528,60.457298699601054
13083,Dade,44.89640623456653,45.726617447459915,50.1067842358505,43.54036619474604,51.06999527223685,48.80765652328999,41.27100986281951,36.01531903552271,28.574402869182784,42.18274882344397,49.17858339660798,43.198570844009325,48.63738507368147,42.95080821685308,55.566834074948204,42.86388700239921,52.870500002055905
28033,DeSoto,44.86749413867818,35.95560948485435,54.633881539430874,54.086164946075584,43.547849382494306,52.79910574788154,34.86552885753139,37.54006396363731,33.558408538090184,54.57786404623687,56.21875310145955,35.504488389933684,52.69773186753049,37.89298329345654,51.0926400887623,46.240332670061576,43.72710673942521
47113,Madison,40.78110508411436,37.253540662952076,56.15532029796827,55.68462544198326,49.90983391668907,55.734867855456066,44.430971318664376,41.29445964302559,37.4354129251107,53.796896331193935,54.90636587350987,43.171836606017095,58.78133183219617,41.5793658142544,58.082367102453546,53.00178458993146,53.1253290256937
39089,Licking,29.73223601915236,39.75366872882903,37.12357787125665,40.18583536935651,40.56379753707378,43.09594491406544,41.182555501832084,40.10280990287228,39.84411332092775,45.51900396302486,36.93392485698959,35.73140469954638,48.73234998077286,39.26047834562226,37.889412786094155,36.546475947859,39.47521506740751
51683,Manassas,39.723546992800394,40.394740128435025,35.360844117022346,36.88959111172067,55.520967157173985,37.197789200242454,34.04383230028873,31.4643841002149,23.571019296635882,38.065192129447034,39.945992276780736,34.051178992136045,38.151718253862114,30.009432539076744,37.01060910222171,39.30397074781432,38.206068238078004
1101,Montgomery,50.49277605505702,39.16614237858051,52.805915850090656,49.06563379586567,55.24809347967656,45.20285920059108,49.3938568973469,38.78347644664986,38.047699888366,53.40452824840421,60.07532943527049,41.96669208193018,42.504495792354135,44.46791456650579,51.27910971052374,47.4771579948796,56.464788336620195
8005,Arapahoe,18.658606800913148,16.0482933920725,17.468066350501907,9.940259697153046,18.197978720299012,19.232473976326148,17.754821013095494,15.841485829517541,18.76028288455541,14.497842599811666,23.254668054646345,17.789388378448677,22.092673430552196,15.672059608064801,18.33007067132111,19.959215867880665,25.02744712296148
53057,Skagit,67.54807307965703,53.9823816560077,63.6871379910107,60.75335933878627,67.03089335795596,64.57605055654572,61.83883999830475,72.35406269197485,68.43615911971014,62.51549516544326,59.50292938382654,65.8068619423714,67.91240417762825,76.43266272909429,62.49035797015999,75.57465015645207,64.14164298540973
37019,Brunswick,47.939360060217595,41.60014107200963,33.73977608533636,40.70482329812556,46.673054686055266,40.56057321564085,44.908487252851955,38.11021227040347,27.08500402023442,38.990030187095655,37.92842948526306,42.96514408453383,33.72230233191954,40.76751148263466,39.0129209547755,48.116639778334246,47.17580770998495
31079,Hall,28.36402346547192,21.718789363916102,26.441932342233983,19.34768336952832,23.224968672780445,29.961153666484794,28.175152988544546,30.617594209816886,38.3011958883859,37.95141341102128,27.265546135393365,31.967486835380022,31.957697605379437,16.735692616651075,29.338364976030405,27.41579599124073,28.16849252472415
27013,Blue Earth,38.56569233918478,36.99804509308231,36.24990038372078,34.77739656462343,23.69543598834798,39.88072174213291,43.342501468685064,33.05737286969558,32.20326812376308,27.066125059937846,29.963191005054437,41.09111802907939,27.125276787871535,30.033244150253797,35.56055462605374,32.34479662691825,35.42637673839941
51177,Spotsylvania,40.1422386311497,41.30468613680164,35.05044619509174,39.37874910234099,60.21761765024088,45.70674995485767,37.26413040934237,34.87435584555166,28.585424268516398,41.60339852615704,44.99730672560259,36.65373076859587,45.02510352790056,37.49351531156309,45.9788873977159,39.962958209803254,44.48715933433962
33017,Strafford,43.69792564866486,45.01795598668147,32.4277221561653,42.25355931581396,44.85818588465765,41.92845281543613,55.500063988358136,52.34405930312684,41.340355464483636,52.70855446802293,45.7626139132981,44.238135453902615,47.82435181406996,40.57383956614664,42.29086465682562,43.18571678828907,39.60370618054736
13153,Houston,40.311124852422765,37.36219304694129,42.00567269815366,45.757034982170126,53.49738078817113,39.76837863960701,43.81981235730397,32.67227139464294,39.33109772650993,43.43725980732492,48.01632023588619,41.01214709792593,35.78520767865297,35.52190988426695,56.25463181262064,45.44670268009127,49.17237844533642
5131,Sebastian,48.725710356307985,41.47690439373108,47.02581893368821,47.98862138510551,36.170932195594546,53.871068650015744,34.25585656691436,45.02122460402738,45.433459857178455,56.97292867962628,56.57851768267223,39.7440003159745,52.832964412080315,36.3430936323036,46.777310604126974,44.55357087014934,67.20756507244353
6087,Santa Cruz,17.38992158199167,21.328446411220924,23.641222505234595,18.916368216317114,15.186424039722406,16.127774022784692,23.126401599398292,20.897260137612694,11.658315392480311,14.64845362158048,19.13006269142919,26.887349646138304,19.812951028028706,18.375779299882517,6.686933732314014,21.341167057082274,11.79835739010197
13117,Forsyth,44.74133538496265,40.367108735013296,43.88121135837491,49.39171842339296,57.05476008219342,50.468658375836576,52.046979759537976,39.517948879712186,31.407766901500132,43.33952702358238,54.433002328239326,46.81941300728461,43.83408157135925,41.038591165423725,59.1545352231159,43.500600614775344,58.35565434523228
48409,San Patricio,22.579262176112415,24.649835395030287,27.912209959697037,34.05771322025151,33.959082460558456,35.607504681347976,26.53568147799215,28.54851204960848,38.04887881819061,22.98427338769858,21.71572335469287,33.828133229446465,14.207379806671929,24.375564007185673,25.401997987442037,25.0178352057696,39.73701596392776
45091,York,39.020960237473375,37.84947459562743,32.93960983817679,42.63554632950067,57.43510619801374,38.92281914372385,41.110325852668,36.58216112323794,26.77278596769706,38.251610391494204,43.550892123668575,39.88220533320417,40.34877888941628,40.54331233187848,43.59289671192967,44.00518360120713,45.84288962777008
22005,Ascension,44.49716893678013,45.06527220746601,60.66022077070478,63.58824591037349,51.54658833155705,68.26821454196589,52.870829692102774,47.33262781424569,53.86039967628175,49.285612991165245,58.80805355094446,45.25360657689946,41.80759904519964,64.6260868564035,57.37590997571193,56.6177316855583,62.705432845419665
51041,Chesterfield,43.446018769209616,41.04460266156592,35.465882421099785,39.94420687184662,58.9344757657782,50.02551433150056,34.838051756233895,33.85027239440516,29.631858429974393,40.47050912584163,44.80553136473377,36.647348463405606,42.83532246446363,36.08129309316827,47.58398701764369,38.998750129236726,44.87247873422518
54039,Kanawha,33.98788009014524,40.903213719599044,38.926394467688326,48.254512638908395,52.52238216897928,51.329576659483195,45.00201708606379,43.41957506530731,36.68485943498543,48.754065818674746,46.70208732808483,49.518585778031635,53.87502030622999,47.55568743553294,44.44856009125377,38.866398849976775,45.440812548204384
39153,Summit,34.147323837709735,38.39716977726734,33.061744299725234,36.5931108179616,42.90488168298086,41.80724121676941,40.02311174560335,43.83916089027072,41.99539609659638,45.39269167822945,37.23688989120333,36.65705008267366,48.597527996641816,38.906070785166136,38.40401744155587,38.414094053493606,38.81940595230997
13127,Glynn,35.8900904063419,37.2317537534652,34.60020188100059,40.496271968066935,37.79387157106359,40.04876209969197,46.490800658056365,28.69686756405877,37.41544591721838,33.42654592910644,39.56287730496678,30.1727135429651,29.184003774467094,37.596989825738106,41.38707009867727,45.46725911673268,46.05822056849776
48479,Webb,12.132593497121828,14.053706837099979,14.027101879141249,21.930533324598485,26.67967133154214,26.454505166885006,20.823269662014972,21.60779920261554,33.04358256894629,20.11297879670727,16.190734064178613,23.68908784038094,13.215347240780787,22.203113059426194,19.159443948432447,20.522998140360514,25.779287127723716
51149,Prince George,49.03985128573905,43.193655309427456,35.81083182546844,40.651125315108885,57.37038655065472,52.96053313116258,35.33776456089199,36.86982405005295,30.989305948840656,39.575044906237096,45.454009541177754,38.753391282960344,41.59331954282209,39.23571802343647,47.230014931599996,39.64917641904895,45.09260268721063
