GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
37141,Pender,4.140102776328428,4.139485044287455,4.139095303817139,4.1396743620254375,4.138335543631139,4.139248934039198,4.139215308111158,4.139369461753994,4.140589770044428,4.140076924002998,4.140075963597539,4.139959884213951,4.1407795613914535,4.140012962111187,4.137749326258402,4.139693884842785,4.140046714028127
32031,Washoe,4.142868919920831,4.143008218035655,4.142958130647316,4.142689291528977,4.142442789730576,4.142776564001573,4.142162635419609,4.14248946085967,4.142724277271129,4.142562578850577,4.1422839448728155,4.1428641043412195,4.142418611402618,4.142364229981596,4.14199738246532,4.142141421434915,4.141904195182709
9001,Fairfield,4.1397280302949895,4.132880913735061,4.135661797478955,4.135956656194717,4.131112808767891,4.134809741976146,4.133485664274837,4.131705135011913,4.13431635783049,4.13234205305379,4.129498304031939,4.136151541061159,4.133518069212752,4.131287640187054,4.129439421912368,4.133664103468219,4.134020250686994
6077,San Joaquin,4.14246735223987,4.142561865843968,4.143024909541741,4.1430402708787035,4.142766804086107,4.143112525815118,4.141443548976981,4.142584679096667,4.143035579323581,4.143124472026909,4.142206347013248,4.143014020930915,4.140188642948989,4.142413618851766,4.142321244011229,4.142647080827551,4.142889706216219
1069,Houston,4.030838551304511,4.080158271270375,4.047340951943431,4.0506497654078055,4.013521633022047,4.020202554085745,4.0319880234397925,4.089663507031092,4.064601230530761,4.050408142003029,4.057658995402521,4.077302436898164,4.062230123800461,4.048796174347765,4.005786255342065,4.080273363806643,4.071079442638316
46103,Pennington,4.140788973374182,4.141914494020394,4.14118195648774,4.142464811009242,4.141632384812433,4.1418107137210045,4.141758651425373,4.142074147024547,4.141693323294721,4.140961563946463,4.141400578297383,4.1410636838132495,4.141148654805481,4.141217773878186,4.141724277184608,4.14124143850338,4.140736970228646
13029,Bryan,4.133625097951731,4.136090120640147,4.132500838445246,4.1340384064049225,4.12953693554993,4.131788110659413,4.13057880044568,4.135944712673143,4.132501441800464,4.134440005940657,4.134650476290889,4.135421086312485,4.134952980426514,4.134671745223592,4.128743734446809,4.135116278803569,4.134489977999355
51053,Dinwiddie,4.141367617784345,4.140794545975837,4.140607221074474,4.141885779365768,4.1401104422137305,4.139655238843381,4.141356637361428,4.140956970147561,4.141498511394852,4.14138272550703,4.141436978781606,4.142066128924958,4.140679447010469,4.140784621946945,4.139538341804752,4.141328733589168,4.140339750041677
12111,St. Lucie,4.1306387476024025,4.131501181239667,4.127984548259458,4.126834616845167,4.135232164977849,4.137209079830824,4.128622865551475,4.13398762868704,4.129949259415867,4.1304106649078784,4.1329576870109115,4.136228008587245,4.136327384207072,4.134997023621258,4.132676287413098,4.129371921934901,4.132284073977391
36055,Monroe,4.1417939614786965,4.14066025676153,4.142197479043462,4.141329162512927,4.140986053235813,4.141113588433996,4.140783774311012,4.140013172223217,4.141292918131672,4.140413423514544,4.140813612254807,4.140281768232916,4.1416870697896595,4.1412015333570675,4.140346297412709,4.141039257382776,4.14057976064983
46083,Lincoln,4.14029092345951,4.1412950285132295,4.141030688927439,4.141899115239033,4.141348131049344,4.141462180538658,4.140895387171147,4.141847673879037,4.1423632942770405,4.141079885730646,4.140486394529362,4.138703583486056,4.140449668698437,4.142581763473419,4.141680243062325,4.14008863463753,4.1410420085203965
55017,Chippewa,4.140099971596198,4.140148263462245,4.140498893675275,4.139922745570125,4.141371395392164,4.141240463190389,4.141361185313685,4.141743032611911,4.141727175784928,4.140839646064658,4.141772846585225,4.14037375581198,4.140307238517598,4.141101427033425,4.141399095241301,4.140616060298495,4.1412078129116265
13185,Lowndes,4.130930787317527,4.133588257536547,4.128377054971409,4.133808783430119,4.131449975711759,4.131094275693095,4.127835555278699,4.136249499064659,4.134185870726625,4.135995929228449,4.134736014624464,4.135169863928751,4.133194745614388,4.131964805311598,4.129745926888918,4.1382071886670335,4.133639196158631
26099,Macomb,4.140034791680613,4.1392765088711645,4.141740281820919,4.141252176923318,4.141187847358019,4.14061851390021,4.140173026458743,4.140351628294619,4.141080305263422,4.1387524182441835,4.140475105269862,4.139574715893589,4.14024212921633,4.140477295567344,4.138589183816541,4.140323242848691,4.139978175392732
51710,Norfolk,4.141326807298768,4.140471120773122,4.1410933988050145,4.141555967826986,4.141084583878899,4.140326472387717,4.14129012587152,4.140763066921057,4.141761011166815,4.141689832494509,4.141725915730076,4.141720193960872,4.1409485923724665,4.140798530156838,4.141044711957521,4.140874949428637,4.140811868721949
51155,Pulaski,4.141609973727011,4.141001204600632,4.140684671596832,4.141223497578324,4.140050809346899,4.140879305102539,4.140872005286554,4.140916039997642,4.141350862691675,4.141295690631222,4.140975926793352,4.141449509555845,4.141439455466699,4.141368403491231,4.139898672119401,4.141876765081372,4.140858948944242
37179,Union,4.140861161169458,4.140830467787783,4.1404511245824205,4.141466243644723,4.138598377228656,4.139721304979936,4.139170292644092,4.140260361171322,4.141104490164061,4.140741425855139,4.140469102619976,4.140448594321057,4.140187775528325,4.139881759769714,4.138438769151833,4.13997040427581,4.140912220484741
12091,Okaloosa,4.131837121098507,4.1366155720551046,4.133058890892222,4.133387802011391,4.125971077378508,4.131019812395408,4.131909666526546,4.138062607261635,4.133454551100163,4.133458798562998,4.135831304743311,4.135486622455712,4.131747755003437,4.130363924289384,4.127236404513649,4.13502491093431,4.133373936295773
6001,Alameda,4.142828037156302,4.142610081057956,4.142939366964265,4.142993389477704,4.142703264983098,4.142942007315859,4.1422828230197934,4.142458425452806,4.142477191244556,4.14275065996805,4.142409623129193,4.143028067933696,4.140386372717296,4.142592390264361,4.142569145777508,4.142265066154593,4.142229087022804
34015,Gloucester,4.141803808484228,4.140243724166044,4.140829235122312,4.141167692138731,4.139558016351624,4.139552181947344,4.140734831158716,4.139675424087832,4.141195308298028,4.140755958880918,4.140230765126707,4.141175163330566,4.140926364141247,4.140470897912802,4.138482323166402,4.140787073796651,4.139089670305865
33011,Hillsborough,4.14110797435856,4.140059240042606,4.140474280184202,4.140663560639516,4.140723155149297,4.1403685945461755,4.139589643893515,4.138575502166797,4.140314226203375,4.13888352252195,4.138587022874011,4.141014356591891,4.140297284767154,4.1406072243066525,4.138332909527232,4.1400993598354425,4.140207817407268
41053,Polk,4.142451868178262,4.142291017204655,4.142037302777364,4.142456030627302,4.1429249533726615,4.142525535346856,4.1422171577229,4.142469571412305,4.1424654694491965,4.142215931343963,4.142630430142341,4.141869822999236,4.142462935357575,4.142098817710731,4.142527414770642,4.1425086510589635,4.1428584821481484
48355,Nueces,4.141493690976932,4.142265709260251,4.142272523486093,4.141317856644448,4.14090449783857,4.141196449097636,4.142075304680639,4.140596003827821,4.140283253284539,4.1413910975077135,4.142882729900872,4.141247345496692,4.142683422568399,4.141869033568264,4.1421240443720615,4.1422611501254405,4.1415394976283455
1089,Madison,4.072950031188175,4.100961147038986,4.065997163088327,4.080377802657724,4.071086974589912,4.057210120899971,4.0595774231985535,4.102025492279511,4.082352435536484,4.097303916982527,4.072273692178517,4.085079946390059,4.06779103331462,4.063677478272441,4.047923295259447,4.068346742810561,4.079342700274189
47189,Wilson,4.140821642447027,4.141521745432453,4.1410831151101535,4.141143845368952,4.139981509467288,4.140225240516168,4.141118908549211,4.14158906030382,4.14141601056094,4.141507016085699,4.140480863552744,4.140987252101705,4.140404979855843,4.140608051744395,4.140011983544308,4.1411023215536344,4.13981072616436
22045,Iberia,4.137357436641641,4.138489520888158,4.135083384175524,4.137377513969381,4.134802097892613,4.133808160721067,4.139259353118135,4.1384229844600835,4.1360692416881815,4.138542138229594,4.138641726030476,4.136984988056496,4.136277948349562,4.135287526323179,4.138791805411239,4.136526999867518,4.139383898596046
37133,Onslow,4.14068247628824,4.140035376261513,4.139530402750299,4.139793612380301,4.139351755335964,4.139606623736097,4.1399998235638575,4.139977888456225,4.140465321206792,4.140699995323804,4.140599108653845,4.140362462801209,4.141465853587481,4.140317376542459,4.139036384889101,4.139845129174098,4.139683708364078
51520,Bristol,4.141486278432701,4.140989122994721,4.140563068749673,4.141103191913884,4.140187339290111,4.14089588234082,4.1409444810271525,4.14143707215412,4.141314776982187,4.14127876248761,4.140659260438454,4.141014439447501,4.140854282971131,4.141086797174158,4.14041031788518,4.141076889819493,4.140427951244976
17197,Will,4.137532340189055,4.135849562683211,4.138334000818418,4.138478674430695,4.136119935890719,4.138307306119566,4.138709664636454,4.1385442323653505,4.138313554258209,4.136488773114868,4.137874489102092,4.13487036325533,4.1367632585869165,4.13929874288978,4.138317233137088,4.135072892561158,4.134455069118244
29047,Clay,4.138898342267439,4.1376522835880065,4.136082121998236,4.140996080438951,4.140357275723568,4.13796876171631,4.1383732098543025,4.140912365716638,4.140379617821631,4.1372936847741055,4.138208606177241,4.137387929373975,4.139632584777931,4.1416070035539585,4.141013775616811,4.139074261082091,4.137115427472202
18011,Boone,4.138317634668869,4.136374859202948,4.136328650578253,4.137641647634047,4.135380130874185,4.136108661416257,4.137089791938126,4.1376514346081095,4.139294101095673,4.133538065834553,4.137296680551878,4.133272818819098,4.137148374288482,4.14066679112341,4.138106701019107,4.137394325778205,4.132964133084948
19163,Scott,4.13650309415665,4.137024095467605,4.1389823588359125,4.135946212273805,4.13821926462619,4.139278877372785,4.140397421573765,4.138492211865661,4.137269642485343,4.135932164948098,4.135675145120847,4.134796483026946,4.138395221970165,4.140397277704226,4.139127995436168,4.136243434199362,4.135598689971321
28047,Harrison,4.137939737573097,4.139776358250467,4.135739369531978,4.138502359554906,4.135274306189399,4.136599416470558,4.137884092711605,4.140246012760725,4.137924155914567,4.1389803341834694,4.139939423740865,4.13845151648679,4.137580579828916,4.137158925835672,4.137816793910699,4.139026224411498,4.13884037133844
47011,Bradley,4.140297220220928,4.141367225677655,4.140545094625509,4.141336096279538,4.139747532944685,4.140280148381827,4.140004696949037,4.141776310022429,4.141066904838947,4.141386576136179,4.141174829832999,4.1410214004882,4.140760496833727,4.1407220801967375,4.139292288693289,4.140757168563435,4.14007991230942
36007,Broome,4.140965941406677,4.140243900080073,4.140675013397165,4.140490543833633,4.1392448482669755,4.139940985801524,4.140695699183744,4.13855935996744,4.140312944734974,4.140032722186207,4.139716143240835,4.140602702213717,4.140352726466259,4.140424820515731,4.139475021943986,4.14030042095214,4.139344476585548
39081,Jefferson,4.1410423166100605,4.140927191447784,4.141527123692209,4.141478674657787,4.139883357596762,4.140448554185363,4.1412236524287875,4.140438398268475,4.141344017430204,4.140023073595995,4.1407600922983665,4.14075673370491,4.141175094584314,4.140720159143709,4.139544164463614,4.140756580072294,4.140194635127513
34011,Cumberland,4.141832536808279,4.140375507220775,4.140924068866908,4.1412734647633265,4.139685380088708,4.1396610751981,4.1408048895710285,4.139733956316028,4.141252903285828,4.140769391347836,4.140382463540908,4.141239132677126,4.141071456952534,4.140500246506833,4.138641162335029,4.140831646504957,4.13921616334799
55031,Douglas,4.139723607054136,4.141160504640361,4.141464059867231,4.140754702001529,4.140956507415292,4.141423957346104,4.141113914819298,4.1414047023022516,4.142068662398536,4.141297457649915,4.141681887809664,4.140507565838816,4.141156113575032,4.141010741850046,4.141225450688322,4.141373694338732,4.141766274176435
37065,Edgecombe,4.140948627721623,4.139641356475041,4.1392119909133855,4.1406297189453065,4.139596699776173,4.139433989358509,4.140571998926236,4.138929247741449,4.140894588276347,4.14049731415775,4.1404750389873834,4.141211865162364,4.140017948353648,4.139650281956974,4.138929366383418,4.14038901474728,4.140181145941799
13213,Murray,4.134354861856573,4.137030288642571,4.133935703328754,4.137348473706155,4.131272347555827,4.133616378970417,4.132005016065622,4.138738121205813,4.136207675455388,4.136463380097592,4.136953884033593,4.136554070813021,4.135831223445409,4.136054258724928,4.130378815089167,4.135618756217071,4.13427384695193
36083,Rensselaer,4.141483084829661,4.1394289915792735,4.140584903427884,4.140765730555895,4.140009489068673,4.140329270338528,4.140099553073343,4.139081440396249,4.139773452657406,4.139041259911808,4.138428582542662,4.140677611352859,4.1398768515293884,4.140994626787407,4.139113483285415,4.139650203867925,4.140069432728353
12021,Collier,4.128164795585422,4.130778557508277,4.126536629223022,4.124030662626498,4.127505219218381,4.129300005068374,4.121176195609628,4.127812700126877,4.128639177308216,4.125200117954101,4.129369966281533,4.132880430187315,4.130877213879564,4.129710291140059,4.124257662016634,4.128070975179642,4.128454436752233
1015,Calhoun,4.035971735851343,4.106397429375163,4.062124774915883,4.073392178055042,4.048700714868999,4.061877660569479,4.04266964520861,4.100426868509053,4.085409486682504,4.088945866916388,4.078088914146371,4.090377641163511,4.065138839334206,4.08262347430046,4.02349859748555,4.073332787962513,4.0792196932883
28059,Jackson,4.137727147270035,4.139952647025738,4.136961602490502,4.13872904544098,4.135228088519902,4.136971272235394,4.137396407678257,4.140358169003225,4.138168611000599,4.138808363833377,4.139396261600014,4.138974793235028,4.138184959603318,4.136540352724782,4.137106872201002,4.13899757895521,4.138447257460832
21037,Campbell,4.13878422134782,4.138156396373234,4.137225761281918,4.139748603423384,4.137904262782174,4.138325892459004,4.139650533034452,4.139145996583159,4.140290753987635,4.138822372328972,4.137727907478885,4.137547445457736,4.138289827151362,4.140117516427186,4.138182491180405,4.139222587451971,4.136591855964107
48071,Chambers,4.140582131520822,4.141980135558849,4.140067156828495,4.140611466100421,4.140436414157479,4.139303078799429,4.141851275359064,4.139314381883729,4.1396000048381785,4.141174645716859,4.141847867298127,4.140757283509579,4.141616524885923,4.14030002522956,4.14162570234191,4.140783326046971,4.141254178974813
